Date,Return1,Return2,rsi2,macd2,obv2,rsi1,macd1,obv1,Hedge Ratio,Half Life,Spread,ADF,Hedge Ratio Long,Half Life Long,Spread Long,ADF Long
2024-09-24 13:30:00+00:00,0.0024377408712226156,-0.0030006507539885874,41.256482014654544,-0.2590506965271686,-31048558,54.81851742491472,0.11323114192416028,-48416444,1.1805338754500831,0.5871472178599536,-1.432476874443362,0.9901886288575135,1.1946535621796461,0.580207687402947,-1.0803268623181916,0.23478648221712722
2024-09-24 14:30:00+00:00,-0.0029608689441564806,0.0007684558897924632,41.8854457808838,-0.28596733873615676,-30326619,49.901937331377944,0.09419950989443748,-48643085,1.1829958913076841,0.5859252645364137,-1.0414409311461246,0.3191703673352427,1.194655732577677,0.5802066333071202,-0.7412812762942413,0.27118278062553136
2024-09-24 15:30:00+00:00,-0.0010471666633025123,0.001953389671297323,43.542486382235474,-0.29262894654917204,-29913166,48.25678890550783,0.07103538473279514,-48885949,1.1851865748594355,0.5848422478478997,-0.7401856117265274,0.17930789884222215,1.1941994245402534,0.5804283324175903,-0.5277853971179177,0.2538234241214151
2024-09-24 16:30:00+00:00,-0.0006986615549839925,-0.0009762178693231149,42.884072546102416,-0.30009737337954334,-30206664,47.14109777564499,0.04729120353903227,-49090064,1.1868153056948774,0.5840396371987379,-0.6759423046849146,0.027676972182668975,1.193705210475214,0.5806686395244965,-0.5316289671311275,0.23878087600563552
2024-09-24 17:30:00+00:00,-0.00859881408883112,-0.010096863864160532,36.7316284503479,-0.3599647866687832,-30552956,36.12296978640409,-0.030483245840670747,-49464406,1.1886867048197787,0.5831201592054788,-0.4317109678123546,0.13979248413527995,1.1932087387041428,0.580910244851812,-0.4017092449978586,0.24777779461930416
2024-09-24 18:30:00+00:00,0.005740720661813192,0.008560863930350493,44.05475522733409,-0.3541062750392143,-30160214,45.30152834920571,-0.051982107409088485,-49149336,1.1902670121103982,0.5823459555776174,-0.32303383346518894,0.08669111049863759,1.1927359302653135,0.5811405215283159,-0.38541928360913913,0.2147973246431802
2024-09-24 19:30:00+00:00,-0.006916343563574401,-0.003639854301703771,41.832264988371065,-0.3662211764441281,-30676974,38.18646134277601,-0.11529879106326746,-49727681,1.1915029936431323,0.5817418707783375,0.4913519901306072,0.08070002491935624,1.1921420445934057,0.5814300264834225,-0.0027117805044401004,0.18857978136772985
2024-09-25 13:30:00+00:00,-0.009158402674447785,-0.012348013126022295,35.36589831325753,-0.44134001741440443,-31045272,31.244559462609843,-0.2254154166053013,-50254151,1.1927696358961946,0.5811240994906322,0.7468004561353104,0.010143631329718088,1.1916017787522686,0.5816936437320047,0.024333213383053404,0.23088050891094197
2024-09-25 14:30:00+00:00,-0.0038656795587082016,0.0033313366623097806,38.13195429831417,-0.47641780689397706,-30361518,28.874067778657334,-0.33504597189994456,-50747462,1.1935425608633188,0.580747769948459,2.048066072066812,0.8559742726102629,1.1910497029830382,0.5819632705704276,0.5751946738218021,0.25334288468728816
2024-09-25 15:30:00+00:00,0.002558948439613573,-0.001274573069891538,37.47055052390078,-0.5056509463905314,-30871598,32.52133015339166,-0.3999699643714365,-50559461,1.1944830409518288,0.5802905163120676,1.5019028986875125,0.3974165270629251,1.1910136874410477,0.5819808687918663,0.2838799953604302,0.4901146096342506
2024-09-25 16:30:00+00:00,0.0008910970392346229,-0.003975566475483028,35.412691097871885,-0.5451280842717239,-31085588,33.79664163088104,-0.44029561542951967,-50415573,1.194996709225401,0.5800410789492839,0.7154666935110667,0.1522459013069103,1.1907980652598371,0.582086250206241,-0.054606030989935814,0.4628103612129358
2024-09-25 17:30:00+00:00,5.94386490924137e-05,-0.0010676429483282845,34.860392152315185,-0.5758284510924341,-31366759,33.88644141526633,-0.46647292272440666,-50176213,1.195175693199684,0.5799542146847675,0.5099491798171638,0.14669989208457684,1.1906163347799978,0.5821750973104405,-0.1205786341324197,0.44023192331897903
2024-09-25 18:30:00+00:00,0.0016018812444045238,0.002418291366090841,37.24927407889551,-0.5797575813426192,-31077806,36.39260685614758,-0.47089748575514534,-49879576,1.1956474340934389,0.5797253946231247,0.5509168054298768,0.409854397780934,1.1904842228206094,0.5822397032004965,-0.09987779647797353,0.36809067971163373
2024-09-25 19:30:00+00:00,-0.0007116304455356826,0.002341518924910524,39.565812645995905,-0.5630665695439347,-30664853,35.7440836279188,-0.4737838006584383,-50362832,1.1957981344895057,0.5796523347612133,1.0297883425689764,0.5000998017998268,1.1904237520185703,0.5822692796448271,0.13957750992376342,0.4303250361852538
2024-09-26 13:30:00+00:00,0.03383037585868376,0.03187487477554107,61.024280237243765,-0.3612939671540971,-30058598,66.66536214516815,-0.23930675983555716,-49643460,1.1957315735039766,0.5796846013932241,-1.4568152120982085,0.17421906297508177,1.1903322786080162,0.5823140252657157,-0.9449617384228765,0.4869990640090165
2024-09-26 14:30:00+00:00,-0.00011473629284708409,-0.0041963437860284,58.06082269050605,-0.22342321792076802,-30368784,66.54641658996096,-0.05367042521679366,-50374174,1.1958307391281482,0.5796365303883244,-1.859159729092464,0.04923881606505635,1.190258869364564,0.5823499394967679,-1.1891118463171464,0.5271715607661162
2024-09-26 15:30:00+00:00,-0.0013775127461990166,-0.000689544494968608,57.56732317442465,-0.11684692993024726,-30683459,65.04697156035377,0.08281051620707558,-50748591,1.1959188423685163,0.5795938286139617,-1.5632852520345772,1.925234312996995e-05,1.1903235357497919,0.5823183023288939,-1.0717926446465076,0.5685554423107915
2024-09-26 16:30:00+00:00,-0.0072635919557964,0.0026179113816677813,58.99375091202613,-0.01685911895177128,-30338426,57.69642244219628,0.1385395193637322,-50980585,1.1956219616053323,0.5797377455573612,0.16737089645479492,0.6198940918198855,1.1900630858825656,0.5824457449210759,-0.18946271836746945,0.41711290548543467
2024-09-26 17:30:00+00:00,0.0013876360600493243,-0.0026179113816677813,56.93266752967621,0.04651475500423885,-30528874,58.65482829314842,0.1901959145059493,-50713277,1.1959564057227403,0.5795756243648886,-0.4022757339382303,0.03518068528227909,1.1897509502936967,0.5825985517295347,-0.506455163589518,0.43546350528731537
2024-09-26 18:30:00+00:00,0.0024236734509903712,0.005846498974466208,60.275930073167146,0.12953933661124495,-30285431,60.347803163424764,0.24525203807097284,-50279818,1.1962353408010584,0.5794404804123072,-0.030762283468931853,0.04418327311189554,1.189410723411348,0.5827652020589913,-0.3475572183326106,0.3664892715955278
2024-09-26 19:30:00+00:00,0.0017276310033986775,-0.0003429917591573073,59.98094316200965,0.19111643026043623,-30789591,61.558644838035725,0.29755821628380374,-49822462,1.1964531818879913,0.5793349803008304,-0.3882730992000942,0.04190901396213221,1.189060317103785,0.5829369381767411,-0.5508981783636447,0.3535342916848313
2024-09-27 13:30:00+00:00,0.010075620523328332,0.02138072536959701,69.95602050163001,0.3628240177428097,-30396781,67.77557041320031,0.4053470745148502,-48903865,1.1956426057999316,0.5797277356942317,0.5722529083350183,0.0012317684787487527,1.188453603669149,0.5832345313439,-0.06493071687453612,0.3327315197760419
2024-09-27 14:30:00+00:00,0.0,-0.006670546494696339,64.51337952387826,0.453730609145623,-30669551,67.77557041320031,0.48517769478687,-48427695,1.1951491559726581,0.5799670920537409,-0.3939874020499543,0.20276628820907444,1.1879767406632615,0.583468646173117,-0.5515092328997453,0.26977842133991126
2024-09-27 15:30:00+00:00,-0.005483172551005389,-0.014572947119718016,54.62091907084394,0.4344269018639011,-30857965,61.48524242976214,0.5039037045434611,-48907348,1.1950983877626467,0.5799917292647275,-1.2893479359807873,0.1793727056930181,1.1877420112728305,0.5835839550856181,-1.0507382457282874,0.2505735350533568
2024-09-27 16:30:00+00:00,0.006732142382874784,0.009557650154300212,59.04532706186518,0.47019239314838046,-30725991,65.69740076497109,0.559874086386742,-48664180,1.1946337855339255,0.5802172924903112,-1.3173407393112717,0.2893858060056368,1.1873991046337202,0.5837524871418545,-1.076694539044355,0.25800007229663013
2024-09-27 17:30:00+00:00,-0.002731011409548678,-0.004357894818888042,56.34098270911715,0.46732843040068417,-30868803,62.695891710923156,0.5782238008444125,-48889395,1.1944395896866653,0.5803116260921802,-1.321302546476707,0.8314016243393942,1.1870945964661124,0.5839022287047638,-1.133847523328709,0.2212870198776386
2024-09-27 18:30:00+00:00,0.0006842787491558866,0.002453658715170448,57.51960160626124,0.4741179035280396,-30706780,63.14971004004796,0.5907970427621052,-48584982,1.194302550076626,0.5803782136406501,-1.0594028347661462,0.37077331106706446,1.1867228515685124,0.5840851380284794,-1.05507584997123,0.23506366536627388
2024-09-27 19:30:00+00:00,-0.004799988289572177,-0.004366219345775413,54.692829222976265,0.44850719709165787,-31059606,57.84468619201827,0.5604110160550988,-49190723,1.1941304556852763,0.5804618559554019,-0.7027068956906108,0.6812157110368444,1.186347046456088,0.5842701616112649,-0.8987535981500125,0.30228401327378307
2024-09-30 13:30:00+00:00,-0.03461683806180549,-0.033793111987695745,39.01340079270415,0.22948445748116342,-31458303,35.276540332326704,0.2932946753476102,-50474113,1.193851196943819,0.5805976342230562,1.2095963947825321,0.019975896444163543,1.186053397302379,0.5844148181999858,0.21686051364403372,0.1975896074426124
2024-09-30 14:30:00+00:00,0.005204677429588855,-0.0026909557098422354,38.09385190379486,0.040113956173058796,-32071000,39.069270369777364,0.1157730114257447,-49944294,1.1940837598318244,0.5804845555035173,-0.02931622605381391,0.32740079921183507,1.185872376269868,0.5845040279462639,-0.5491818435529695,0.31051065461374544
2024-09-30 15:30:00+00:00,-0.002539843270743525,0.0008505466605051026,38.58612267642665,-0.10392425477793665,-31639371,37.90054692670359,-0.04178157748651756,-50522782,1.1943149952787804,0.5803721658858926,0.5385587568505991,0.22702459104628925,1.1858557090617161,0.5845122431534134,-0.2187132752618765,0.29005256926927336
2024-09-30 16:30:00+00:00,5.919610606852643e-05,0.005652149048862576,41.9030528842801,-0.18368142933007903,-31297158,37.9470809704239,-0.16434638923060163,-50192740,1.1941242154647262,0.5804648893165507,1.1999547039055583,0.0676767776837707,1.185747287289483,0.5845656894939397,0.19069575811287628,0.22904485813344905
2024-09-30 17:30:00+00:00,-0.007121764267247421,-0.008632341193107962,38.489075781353215,-0.29273702583823535,-31649461,34.59972356278472,-0.3063637925671827,-50567939,1.1943503021875694,0.5803550091546663,1.476141501837945,0.4418899828131416,1.18551174032991,0.584681835683089,0.28034453221493977,0.2527278358348229
2024-09-30 18:30:00+00:00,0.00522755676590414,-0.004272945622075142,36.89692146969174,-0.3987752776490936,-32202319,38.859041470346654,-0.3790397537863015,-50060472,1.1948429271497867,0.5801157330473545,0.04828326662191941,0.06955367635137823,1.185480139826487,0.584697421132165,-0.6106398358083469,0.2796696483871456
2024-09-30 19:30:00+00:00,0.0020124087527362278,0.0037042661151289735,39.24267431173112,-0.45656832130417513,-31482450,40.472117173134365,-0.4180989605944063,-49388586,1.1950260900014065,0.5800268181250583,0.19237286715365343,0.8863222984233203,1.1855389841351227,0.5846683996356405,-0.548101018435656,0.27196973775674654
2024-10-01 13:30:00+00:00,-0.007545460610530519,-0.016199870240851233,33.426838217086285,-0.5867869447105534,-31919906,36.5853912049326,-0.49464280726176924,-49862984,1.195549070442873,0.5797730914576174,-0.472366775820255,0.31071608790965,1.1857491797232442,0.5845647565379104,-0.9463495587851953,0.32093414201293197
2024-10-01 14:30:00+00:00,-0.0008863820080744489,0.01506154011730132,42.0247139478361,-0.5983627334049544,-31287688,36.14806953380009,-0.5549076415048404,-50584304,1.1953699521946728,0.5798599666047674,1.641821576781115,0.036662534810863005,1.1857578057962028,0.5845605039846367,0.26961313943859727,0.24765110676670687
2024-10-01 15:30:00+00:00,-0.004662005877744235,0.0014938062687104292,42.82002388901598,-0.5922367988271873,-30952820,33.86176036679382,-0.626911008345246,-50913202,1.1950446439195483,0.5800178127961291,2.37280556922389,0.38810756228171506,1.1857953983082001,0.5845419720373964,0.8654593838460015,0.24842712348259383
2024-10-01 16:30:00+00:00,0.0012573371627917496,0.0007815596561462357,43.259096509880614,-0.576300651393808,-30731447,35.05282156484532,-0.6678032814323984,-50534724,1.1946414397684209,0.5802135749571107,1.965051417053016,0.32942111706405586,1.1859971994802765,0.5844425103732908,0.7941000751717847,0.28483668376712634
2024-10-01 17:30:00+00:00,0.00792639082509794,0.009331271397497787,48.38133789010795,-0.504598280836035,-30420828,42.15732250646501,-0.6391825872400148,-50271456,1.193955335572806,0.5805469936003966,1.6017208681691384,0.2789605494093106,1.186081983994808,0.5844007327599535,0.6516086363404636,0.2678272952672708
2024-10-01 18:30:00+00:00,0.0032003421814863486,-0.0007742978204650086,47.99252038510128,-0.4470582908593741,-30628597,44.79761438016781,-0.5879366406368121,-49985107,1.1934957245939095,0.5807705601926565,0.9467535235722063,0.3707964198050059,1.1862494893487003,0.5843182119644255,0.2548550165111892,0.2490920009675351
2024-10-01 19:30:00+00:00,-0.0004734956971050863,-0.008130945325090622,44.01045053586972,-0.44275112317779985,-31122083,44.47372011387522,-0.544277506039478,-50586967,1.1939092278094883,0.5805694138336541,0.1131018515523357,0.28045136505599455,1.1865173713946149,0.5841862894474359,-0.29987958013085847,0.209965257233713
2024-10-02 13:30:00+00:00,-0.021905261192456393,-0.009988623715552869,39.69266681484683,-0.49017117715395386,-31438658,32.792480785254014,-0.6498520907434937,-51102786,1.1935532437994847,0.5807425719471239,2.0895927013552007,0.4770426461325945,1.1867059374978681,0.5840934629697937,1.2694506210198884,0.21313530832135252
2024-10-02 14:30:00+00:00,-0.0002420315108029314,0.007856556574954432,44.31529148184451,-0.477863366067524,-31147166,32.69143697193586,-0.7267566731836297,-51622822,1.192980951999703,0.5810211633287821,2.3890477012794054,0.9642993818468418,1.186799507078813,0.5840474119053664,1.8391299406449444,0.16190056392083574
2024-10-02 15:30:00+00:00,-0.001696140315715411,-0.0031352630277794447,42.89879878759904,-0.4803247126961452,-31362140,31.94918899177894,-0.7898954663131406,-51876016,1.1923700909756072,0.5813188252590321,2.009336264714202,0.9905950238715623,1.1872102376532743,0.5838453532291553,1.8047341073084033,0.31728353724452485
2024-10-02 16:30:00+00:00,-0.0012132793494457061,-0.0026941692262365535,41.66979897737585,-0.4918163254916692,-31543355,31.40077652842288,-0.8383386102469075,-52029137,1.192439576397247,0.5812849508519092,1.717739955822132,0.9720437352688714,1.1874575085883812,0.583723775837622,1.7085844852153058,0.2913881676248876
2024-10-02 17:30:00+00:00,-1.2041056853817622e-06,-0.0003077498378516452,41.52367947948908,-0.4969300518816766,-31762518,31.40020081727434,-0.8667468360030455,-52248371,1.1921591576762116,0.5814216802318964,1.5265589331332938,1.0,1.1877450567528307,0.5835824587264007,1.671824665267088,0.2890327398924124
2024-10-02 18:30:00+00:00,-0.006881752026350441,-0.004447924112695567,39.379463841308215,-0.5200026621105991,-32001340,28.22597025529464,-0.9241900439765374,-52828884,1.191280115624583,0.5818507095592134,1.70413054540802,0.9990561572832545,1.1880290260339001,0.5834429676132901,2.0084692849399177,0.27580500662957275
2024-10-02 19:30:00+00:00,-0.0004890984459171577,-0.0005753871744476058,39.09889883871641,-0.5353444934475675,-32430815,28.0100465085891,-0.9618542823000951,-53610028,1.1905454335221934,0.582209767929049,1.562757504930167,0.9975542030385197,1.188467590450391,0.5832276674008963,2.008972495734341,0.18292463320668262
2024-10-03 13:30:00+00:00,-0.002265115385340799,-0.008670552404850262,35.06352170157946,-0.5891267809668363,-32869887,26.98201447415387,-0.9951596385690493,-54065603,1.1900282975128338,0.5824627716909144,1.1146632414691748,0.9984688511505101,1.1890953429549156,0.5829197672555563,1.664987387365426,0.14602553632197668
2024-10-03 14:30:00+00:00,-0.0011038692168137132,-0.005968482146482046,32.58835573693899,-0.6572570501491555,-33070759,26.472946887288884,-1.0170925317418948,-54348953,1.1898319737186613,0.5825588787916046,0.7502903753375211,0.3475830051790866,1.189748023912128,0.5825999847267992,1.392305625147825,0.2128700939220996
